SegmentId,StartTime,Start,EndTime,Speed
1071832389,7/7/2021 5:00,44384.20833,7/7/2021 5:30,97.83333333
1071832389,7/7/2021 5:30,44384.22917,7/7/2021 6:00,93.9
1071832389,7/7/2021 6:00,44384.25,7/7/2021 6:30,93.76666667
1071832389,7/7/2021 6:30,44384.27083,7/7/2021 7:00,96.93333333
1071832389,7/7/2021 7:00,44384.29167,7/7/2021 7:30,96.5
1071832389,7/7/2021 7:30,44384.3125,7/7/2021 8:00,89.9
1071832389,7/7/2021 8:00,44384.33333,7/7/2021 8:30,91.16666667
1071832389,7/7/2021 8:30,44384.35417,7/7/2021 9:00,92.73333333
1071832389,7/7/2021 9:00,44384.375,7/7/2021 9:30,92.56666667
1071832389,7/7/2021 9:30,44384.39583,7/7/2021 10:00,87.66666667
1071832389,7/7/2021 10:00,44384.41667,7/7/2021 10:30,87.96666667
1071832389,7/7/2021 10:30,44384.4375,7/7/2021 11:00,91.06666667
1071832389,7/7/2021 11:00,44384.45833,7/7/2021 11:30,90.16666667
1071832389,7/7/2021 11:30,44384.47917,7/7/2021 12:00,88.23333333
1071832389,7/7/2021 12:00,44384.5,7/7/2021 12:30,89.76666667
1071832389,7/7/2021 12:30,44384.52083,7/7/2021 13:00,86.63333333
1071832389,7/7/2021 13:00,44384.54167,7/7/2021 13:30,84.73333333
1071832389,7/7/2021 13:30,44384.5625,7/7/2021 14:00,86
1071832389,7/7/2021 14:00,44384.58333,7/7/2021 14:30,93.26666667
1071832389,7/7/2021 14:30,44384.60417,7/7/2021 15:00,89.66666667
1071832389,7/7/2021 15:00,44384.625,7/7/2021 15:30,87.66666667
1071832389,7/7/2021 15:30,44384.64583,7/7/2021 16:00,90.96666667
1071832389,7/7/2021 16:00,44384.66667,7/7/2021 16:30,98.83333333
1071832389,7/7/2021 16:30,44384.6875,7/7/2021 17:00,96.86666667
1071832389,7/7/2021 17:00,44384.70833,7/7/2021 17:30,90.56666667
1071832389,7/7/2021 17:30,44384.72917,7/7/2021 18:00,92.53333333
1071832389,7/7/2021 18:00,44384.75,7/7/2021 18:30,87.13333333
1071832389,7/7/2021 18:30,44384.77083,7/7/2021 19:00,85.8
1071832389,7/7/2021 19:00,44384.79167,7/7/2021 19:30,76.43333333
1071832389,7/7/2021 19:30,44384.8125,7/7/2021 20:00,95.6
1071832389,7/7/2021 20:00,44384.83333,7/7/2021 20:30,88.33333333
1071832389,7/7/2021 20:30,44384.85417,7/7/2021 21:00,91.73333333
1071832389,7/7/2021 21:00,44384.875,7/7/2021 21:30,94.4
1071832389,7/7/2021 21:30,44384.89583,7/7/2021 22:00,91.16666667
1071832389,7/7/2021 22:00,44384.91667,7/7/2021 22:30,84.76666667
1071832389,7/7/2021 22:30,44384.9375,7/7/2021 23:00,95.66666667
1071832389,7/7/2021 23:00,44384.95833,7/7/2021 23:30,94.8
1071832389,7/7/2021 23:30,44384.97917,7/7/2021 23:59,86.7
1071832393,7/7/2021 0:00,44384,7/7/2021 0:30,100.4333333
1071832393,7/7/2021 0:30,44384.02083,7/7/2021 1:00,93.53333333
1071832393,7/7/2021 1:00,44384.04167,7/7/2021 1:30,96.13333333
1071832393,7/7/2021 1:30,44384.0625,7/7/2021 2:00,98
1071832393,7/7/2021 2:00,44384.08333,7/7/2021 2:30,98
1071832393,7/7/2021 2:30,44384.10417,7/7/2021 3:00,98
1071832393,7/7/2021 3:00,44384.125,7/7/2021 3:30,100
1071832393,7/7/2021 3:30,44384.14583,7/7/2021 4:00,97.23333333
1071832393,7/7/2021 4:00,44384.16667,7/7/2021 4:30,103.1666667
1071832393,7/7/2021 4:30,44384.1875,7/7/2021 5:00,106.5333333
1071832393,7/7/2021 5:00,44384.20833,7/7/2021 5:30,106.2666667
1071832393,7/7/2021 5:30,44384.22917,7/7/2021 6:00,94.7
1071832393,7/7/2021 6:00,44384.25,7/7/2021 6:30,93.6
1071832393,7/7/2021 6:30,44384.27083,7/7/2021 7:00,103.5
1071832393,7/7/2021 7:00,44384.29167,7/7/2021 7:30,104.1666667
1071832393,7/7/2021 7:30,44384.3125,7/7/2021 8:00,87.63333333
1071832393,7/7/2021 8:00,44384.33333,7/7/2021 8:30,94.7
1071832393,7/7/2021 8:30,44384.35417,7/7/2021 9:00,101.8666667
1071832393,7/7/2021 9:00,44384.375,7/7/2021 9:30,99.76666667
1071832393,7/7/2021 9:30,44384.39583,7/7/2021 10:00,96.56666667
1071832393,7/7/2021 10:00,44384.41667,7/7/2021 10:30,94.13333333
1071832393,7/7/2021 10:30,44384.4375,7/7/2021 11:00,98.63333333
1071832393,7/7/2021 11:00,44384.45833,7/7/2021 11:30,92.2
1071832393,7/7/2021 11:30,44384.47917,7/7/2021 12:00,94.6
1071832393,7/7/2021 12:00,44384.5,7/7/2021 12:30,96.23333333
1071832393,7/7/2021 12:30,44384.52083,7/7/2021 13:00,89
1071832393,7/7/2021 13:00,44384.54167,7/7/2021 13:30,80.83333333
1071832393,7/7/2021 13:30,44384.5625,7/7/2021 14:00,89.33333333
1071832393,7/7/2021 14:00,44384.58333,7/7/2021 14:30,95.96666667
1071832393,7/7/2021 14:30,44384.60417,7/7/2021 15:00,97.36666667
1071832393,7/7/2021 15:00,44384.625,7/7/2021 15:30,91.96666667
1071832393,7/7/2021 15:30,44384.64583,7/7/2021 16:00,91.43333333
1071832393,7/7/2021 16:00,44384.66667,7/7/2021 16:30,100.5666667
1071832393,7/7/2021 16:30,44384.6875,7/7/2021 17:00,100.8
1071832393,7/7/2021 17:00,44384.70833,7/7/2021 17:30,96.33333333
1071832393,7/7/2021 17:30,44384.72917,7/7/2021 18:00,94.96666667
1071832393,7/7/2021 18:00,44384.75,7/7/2021 18:30,90.03333333
1071832393,7/7/2021 18:30,44384.77083,7/7/2021 19:00,88.16666667
1071832393,7/7/2021 19:00,44384.79167,7/7/2021 19:30,78.93333333
1071832393,7/7/2021 19:30,44384.8125,7/7/2021 20:00,106.7666667
1071832393,7/7/2021 20:00,44384.83333,7/7/2021 20:30,94.66666667
1071832393,7/7/2021 20:30,44384.85417,7/7/2021 21:00,103.2333333
1071832393,7/7/2021 21:00,44384.875,7/7/2021 21:30,98.6
1071832393,7/7/2021 21:30,44384.89583,7/7/2021 22:00,97.6
1071832393,7/7/2021 22:00,44384.91667,7/7/2021 22:30,89.73333333
1071832393,7/7/2021 22:30,44384.9375,7/7/2021 23:00,106.4666667
1071832393,7/7/2021 23:00,44384.95833,7/7/2021 23:30,97.56666667
1071832393,7/7/2021 23:30,44384.97917,7/7/2021 23:59,88.1
1071723854,7/7/2021 0:00,44384,7/7/2021 0:30,98.73333333
1071723854,7/7/2021 0:30,44384.02083,7/7/2021 1:00,94.93333333
1071723854,7/7/2021 1:00,44384.04167,7/7/2021 1:30,92.4
1071723854,7/7/2021 1:30,44384.0625,7/7/2021 2:00,100
1071723854,7/7/2021 2:00,44384.08333,7/7/2021 2:30,100
1071723854,7/7/2021 2:30,44384.10417,7/7/2021 3:00,100
1071723854,7/7/2021 3:00,44384.125,7/7/2021 3:30,93
1071723854,7/7/2021 3:30,44384.14583,7/7/2021 4:00,101.0333333
1071723854,7/7/2021 4:00,44384.16667,7/7/2021 4:30,88.93333333
1071723854,7/7/2021 4:30,44384.1875,7/7/2021 5:00,95.4
1071723854,7/7/2021 5:00,44384.20833,7/7/2021 5:30,98.63333333
1071723854,7/7/2021 5:30,44384.22917,7/7/2021 6:00,89.5
1071723854,7/7/2021 6:00,44384.25,7/7/2021 6:30,88.93333333
1071723854,7/7/2021 6:30,44384.27083,7/7/2021 7:00,98.63333333
1071723854,7/7/2021 7:00,44384.29167,7/7/2021 7:30,101.7333333
1071723854,7/7/2021 7:30,44384.3125,7/7/2021 8:00,92.73333333
1071723854,7/7/2021 8:00,44384.33333,7/7/2021 8:30,85.56666667
1071723854,7/7/2021 8:30,44384.35417,7/7/2021 9:00,103
1071723854,7/7/2021 9:00,44384.375,7/7/2021 9:30,90.13333333
1071723854,7/7/2021 9:30,44384.39583,7/7/2021 10:00,95.1
1071723854,7/7/2021 10:00,44384.41667,7/7/2021 10:30,98.06666667
1071723854,7/7/2021 10:30,44384.4375,7/7/2021 11:00,103.9666667
1071723854,7/7/2021 11:00,44384.45833,7/7/2021 11:30,105
1071723854,7/7/2021 11:30,44384.47917,7/7/2021 12:00,99.8
1071723854,7/7/2021 12:00,44384.5,7/7/2021 12:30,97.4
1071723854,7/7/2021 12:30,44384.52083,7/7/2021 13:00,94.53333333
1071723854,7/7/2021 13:00,44384.54167,7/7/2021 13:30,103.3
1071723854,7/7/2021 13:30,44384.5625,7/7/2021 14:00,91.2
1071723854,7/7/2021 14:00,44384.58333,7/7/2021 14:30,98.96666667
1071723854,7/7/2021 14:30,44384.60417,7/7/2021 15:00,95
1071723854,7/7/2021 15:00,44384.625,7/7/2021 15:30,101.3
1071723854,7/7/2021 15:30,44384.64583,7/7/2021 16:00,97.06666667
1071723854,7/7/2021 16:00,44384.66667,7/7/2021 16:30,101.8666667
1071723854,7/7/2021 16:30,44384.6875,7/7/2021 17:00,106.5333333
1071723854,7/7/2021 17:00,44384.70833,7/7/2021 17:30,96.9
1071723854,7/7/2021 17:30,44384.72917,7/7/2021 18:00,110.1
1071723854,7/7/2021 18:00,44384.75,7/7/2021 18:30,101.7666667
1071723854,7/7/2021 18:30,44384.77083,7/7/2021 19:00,98.23333333
1071723854,7/7/2021 19:00,44384.79167,7/7/2021 19:30,92.46666667
1071723854,7/7/2021 19:30,44384.8125,7/7/2021 20:00,89.06666667
1071723854,7/7/2021 20:00,44384.83333,7/7/2021 20:30,106.6666667
1071723854,7/7/2021 20:30,44384.85417,7/7/2021 21:00,109.4666667
1071723854,7/7/2021 21:00,44384.875,7/7/2021 21:30,107.6
1071723854,7/7/2021 21:30,44384.89583,7/7/2021 22:00,91.4
1071723854,7/7/2021 22:00,44384.91667,7/7/2021 22:30,97.8
1071723854,7/7/2021 22:30,44384.9375,7/7/2021 23:00,98.4
1071723854,7/7/2021 23:00,44384.95833,7/7/2021 23:30,112.8333333
1071723854,7/7/2021 23:30,44384.97917,7/7/2021 23:59,104.5333333
1071754066,7/7/2021 0:00,44384,7/7/2021 0:30,98
1071754066,7/7/2021 0:30,44384.02083,7/7/2021 1:00,98
1071754066,7/7/2021 1:00,44384.04167,7/7/2021 1:30,98
1071754066,7/7/2021 1:30,44384.0625,7/7/2021 2:00,98
1071754066,7/7/2021 2:00,44384.08333,7/7/2021 2:30,98
1071754066,7/7/2021 2:30,44384.10417,7/7/2021 3:00,98
1071754066,7/7/2021 3:00,44384.125,7/7/2021 3:30,106
1071754066,7/7/2021 3:30,44384.14583,7/7/2021 4:00,98
1071754066,7/7/2021 4:00,44384.16667,7/7/2021 4:30,99.86666667
1071754066,7/7/2021 4:30,44384.1875,7/7/2021 5:00,102.3333333
1071754066,7/7/2021 5:00,44384.20833,7/7/2021 5:30,102.8
1071754066,7/7/2021 5:30,44384.22917,7/7/2021 6:00,97.66666667
1071754066,7/7/2021 6:00,44384.25,7/7/2021 6:30,88.73333333
1071754066,7/7/2021 6:30,44384.27083,7/7/2021 7:00,95.8
1071754066,7/7/2021 7:00,44384.29167,7/7/2021 7:30,92
1071754066,7/7/2021 7:30,44384.3125,7/7/2021 8:00,92
1071754066,7/7/2021 8:00,44384.33333,7/7/2021 8:30,90.86666667
1071754066,7/7/2021 8:30,44384.35417,7/7/2021 9:00,92.46666667
1071754066,7/7/2021 9:00,44384.375,7/7/2021 9:30,96.86666667
1071754066,7/7/2021 9:30,44384.39583,7/7/2021 10:00,100.1666667
1071754066,7/7/2021 10:00,44384.41667,7/7/2021 10:30,94.23333333
1071754066,7/7/2021 10:30,44384.4375,7/7/2021 11:00,99.93333333
1071754066,7/7/2021 11:00,44384.45833,7/7/2021 11:30,97.7
1071754066,7/7/2021 11:30,44384.47917,7/7/2021 12:00,92.26666667
1071754066,7/7/2021 12:00,44384.5,7/7/2021 12:30,100.9333333
1071754066,7/7/2021 12:30,44384.52083,7/7/2021 13:00,96.9
1071754066,7/7/2021 13:00,44384.54167,7/7/2021 13:30,92.66666667
1071754066,7/7/2021 13:30,44384.5625,7/7/2021 14:00,90.96666667
1071754066,7/7/2021 14:00,44384.58333,7/7/2021 14:30,74.2
1071754066,7/7/2021 14:30,44384.60417,7/7/2021 15:00,86.26666667
1071754066,7/7/2021 15:00,44384.625,7/7/2021 15:30,65.13333333
1071754066,7/7/2021 15:30,44384.64583,7/7/2021 16:00,81.76666667
1071754066,7/7/2021 16:00,44384.66667,7/7/2021 16:30,89.4
1071754066,7/7/2021 16:30,44384.6875,7/7/2021 17:00,91.73333333
1071754066,7/7/2021 17:00,44384.70833,7/7/2021 17:30,95.2
1071754066,7/7/2021 17:30,44384.72917,7/7/2021 18:00,93.03333333
1071754066,7/7/2021 18:00,44384.75,7/7/2021 18:30,96.76666667
1071754066,7/7/2021 18:30,44384.77083,7/7/2021 19:00,93.5
1071754066,7/7/2021 19:00,44384.79167,7/7/2021 19:30,85.33333333
1071754066,7/7/2021 19:30,44384.8125,7/7/2021 20:00,91.23333333
1071754066,7/7/2021 20:00,44384.83333,7/7/2021 20:30,98.43333333
1071754066,7/7/2021 20:30,44384.85417,7/7/2021 21:00,91.1
1071754066,7/7/2021 21:00,44384.875,7/7/2021 21:30,90.4
1071754066,7/7/2021 21:30,44384.89583,7/7/2021 22:00,94.1
1071754066,7/7/2021 22:00,44384.91667,7/7/2021 22:30,95.6
1071754066,7/7/2021 22:30,44384.9375,7/7/2021 23:00,96.26666667
1071754066,7/7/2021 23:00,44384.95833,7/7/2021 23:30,93.4
1071754066,7/7/2021 23:30,44384.97917,7/7/2021 23:59,98
1071846229,7/7/2021 0:00,44384,7/7/2021 0:30,97.8
1071846229,7/7/2021 0:30,44384.02083,7/7/2021 1:00,101
1071846229,7/7/2021 1:00,44384.04167,7/7/2021 1:30,92.03333333
1071846229,7/7/2021 1:30,44384.0625,7/7/2021 2:00,101
1071846229,7/7/2021 2:00,44384.08333,7/7/2021 2:30,97.36666667
1071846229,7/7/2021 2:30,44384.10417,7/7/2021 3:00,96.96666667
1071846229,7/7/2021 3:00,44384.125,7/7/2021 3:30,89
1071846229,7/7/2021 3:30,44384.14583,7/7/2021 4:00,89
1071846229,7/7/2021 4:00,44384.16667,7/7/2021 4:30,92.66666667
1071846229,7/7/2021 4:30,44384.1875,7/7/2021 5:00,104.2333333
1071846229,7/7/2021 5:00,44384.20833,7/7/2021 5:30,100.2
1071846229,7/7/2021 5:30,44384.22917,7/7/2021 6:00,107.2666667
1071846229,7/7/2021 6:00,44384.25,7/7/2021 6:30,104.6666667
1071846229,7/7/2021 6:30,44384.27083,7/7/2021 7:00,104.1
1071846229,7/7/2021 7:00,44384.29167,7/7/2021 7:30,96.9
1071846229,7/7/2021 7:30,44384.3125,7/7/2021 8:00,101.6
1071846229,7/7/2021 8:00,44384.33333,7/7/2021 8:30,93.93333333
1071846229,7/7/2021 8:30,44384.35417,7/7/2021 9:00,107.8666667
1071846229,7/7/2021 9:00,44384.375,7/7/2021 9:30,106.0333333
1071846229,7/7/2021 9:30,44384.39583,7/7/2021 10:00,97.76666667
1071846229,7/7/2021 10:00,44384.41667,7/7/2021 10:30,102.6
1071846229,7/7/2021 10:30,44384.4375,7/7/2021 11:00,96.23333333
1071846229,7/7/2021 11:00,44384.45833,7/7/2021 11:30,93.1
1071846229,7/7/2021 11:30,44384.47917,7/7/2021 12:00,96.26666667
1071846229,7/7/2021 12:00,44384.5,7/7/2021 12:30,97.53333333
1071846229,7/7/2021 12:30,44384.52083,7/7/2021 13:00,99.03333333
1071846229,7/7/2021 13:00,44384.54167,7/7/2021 13:30,102.5
1071846229,7/7/2021 13:30,44384.5625,7/7/2021 14:00,98.33333333
1071846229,7/7/2021 14:00,44384.58333,7/7/2021 14:30,92.73333333
1071846229,7/7/2021 14:30,44384.60417,7/7/2021 15:00,97.13333333
1071846229,7/7/2021 15:00,44384.625,7/7/2021 15:30,95.3
1071846229,7/7/2021 15:30,44384.64583,7/7/2021 16:00,86.26666667
1071846229,7/7/2021 16:00,44384.66667,7/7/2021 16:30,94.83333333
1071846229,7/7/2021 16:30,44384.6875,7/7/2021 17:00,111.5
1071846229,7/7/2021 17:00,44384.70833,7/7/2021 17:30,100.3333333
1071846229,7/7/2021 17:30,44384.72917,7/7/2021 18:00,109.2666667
1071846229,7/7/2021 18:00,44384.75,7/7/2021 18:30,92.6
1071846229,7/7/2021 18:30,44384.77083,7/7/2021 19:00,89.1
1071846229,7/7/2021 19:00,44384.79167,7/7/2021 19:30,98.76666667
1071846229,7/7/2021 19:30,44384.8125,7/7/2021 20:00,95.26666667
1071846229,7/7/2021 20:00,44384.83333,7/7/2021 20:30,110
1071846229,7/7/2021 20:30,44384.85417,7/7/2021 21:00,106.1333333
1071846229,7/7/2021 21:00,44384.875,7/7/2021 21:30,105.9
1071846229,7/7/2021 21:30,44384.89583,7/7/2021 22:00,100.9
1071846229,7/7/2021 22:00,44384.91667,7/7/2021 22:30,102.0666667
1071846229,7/7/2021 22:30,44384.9375,7/7/2021 23:00,87.26666667
1071846229,7/7/2021 23:00,44384.95833,7/7/2021 23:30,100.4
1071846229,7/7/2021 23:30,44384.97917,7/7/2021 23:59,96.76666667
1071715673,7/7/2021 0:00,44384,7/7/2021 0:30,68
1071715673,7/7/2021 0:30,44384.02083,7/7/2021 1:00,68
1071715673,7/7/2021 1:00,44384.04167,7/7/2021 1:30,69.06666667
1071715673,7/7/2021 1:30,44384.0625,7/7/2021 2:00,70.13333333
1071715673,7/7/2021 2:00,44384.08333,7/7/2021 2:30,68
1071715673,7/7/2021 2:30,44384.10417,7/7/2021 3:00,68
1071715673,7/7/2021 3:00,44384.125,7/7/2021 3:30,71
1071715673,7/7/2021 3:30,44384.14583,7/7/2021 4:00,71
1071715673,7/7/2021 4:00,44384.16667,7/7/2021 4:30,68.53333333
1071715673,7/7/2021 4:30,44384.1875,7/7/2021 5:00,69.1
1071715673,7/7/2021 5:00,44384.20833,7/7/2021 5:30,68.83333333
1071715673,7/7/2021 5:30,44384.22917,7/7/2021 6:00,64.96666667
1071715673,7/7/2021 6:00,44384.25,7/7/2021 6:30,62.33333333
1071715673,7/7/2021 6:30,44384.27083,7/7/2021 7:00,60.73333333
1071715673,7/7/2021 7:00,44384.29167,7/7/2021 7:30,63.26666667
1071715673,7/7/2021 7:30,44384.3125,7/7/2021 8:00,62.13333333
1071715673,7/7/2021 8:00,44384.33333,7/7/2021 8:30,60.93333333
1071715673,7/7/2021 8:30,44384.35417,7/7/2021 9:00,60.63333333
1071715673,7/7/2021 9:00,44384.375,7/7/2021 9:30,61.76666667
1071715673,7/7/2021 9:30,44384.39583,7/7/2021 10:00,65.33333333
1071715673,7/7/2021 10:00,44384.41667,7/7/2021 10:30,63.96666667
1071715673,7/7/2021 10:30,44384.4375,7/7/2021 11:00,63.36666667
1071715673,7/7/2021 11:00,44384.45833,7/7/2021 11:30,62.1
1071715673,7/7/2021 11:30,44384.47917,7/7/2021 12:00,68.76666667
1071715673,7/7/2021 12:00,44384.5,7/7/2021 12:30,65.5
1071715673,7/7/2021 12:30,44384.52083,7/7/2021 13:00,64.56666667
1071715673,7/7/2021 13:00,44384.54167,7/7/2021 13:30,67.33333333
1071715673,7/7/2021 13:30,44384.5625,7/7/2021 14:00,59.9
1071715673,7/7/2021 14:00,44384.58333,7/7/2021 14:30,63.96666667
1071715673,7/7/2021 14:30,44384.60417,7/7/2021 15:00,62.83333333
1071715673,7/7/2021 15:00,44384.625,7/7/2021 15:30,64
1071715673,7/7/2021 15:30,44384.64583,7/7/2021 16:00,65.06666667
1071715673,7/7/2021 16:00,44384.66667,7/7/2021 16:30,64.93333333
1071715673,7/7/2021 16:30,44384.6875,7/7/2021 17:00,65.93333333
1071715673,7/7/2021 17:00,44384.70833,7/7/2021 17:30,64.9
1071715673,7/7/2021 17:30,44384.72917,7/7/2021 18:00,65.8
1071715673,7/7/2021 18:00,44384.75,7/7/2021 18:30,58.16666667
1071715673,7/7/2021 18:30,44384.77083,7/7/2021 19:00,63.83333333
1071715673,7/7/2021 19:00,44384.79167,7/7/2021 19:30,66.9
1071715673,7/7/2021 19:30,44384.8125,7/7/2021 20:00,66.76666667
1071715673,7/7/2021 20:00,44384.83333,7/7/2021 20:30,75.73333333
1071715673,7/7/2021 20:30,44384.85417,7/7/2021 21:00,68.1
1071715673,7/7/2021 21:00,44384.875,7/7/2021 21:30,64.66666667
1071715673,7/7/2021 21:30,44384.89583,7/7/2021 22:00,66.66666667
1071715673,7/7/2021 22:00,44384.91667,7/7/2021 22:30,67.43333333
1071715673,7/7/2021 22:30,44384.9375,7/7/2021 23:00,63.8
1071715673,7/7/2021 23:00,44384.95833,7/7/2021 23:30,61.73333333
1071715673,7/7/2021 23:30,44384.97917,7/7/2021 23:59,71.13333333
1071863641,7/7/2021 0:00,44384,7/7/2021 0:30,90.36666667
1071863641,7/7/2021 0:30,44384.02083,7/7/2021 1:00,100.9666667
1071863641,7/7/2021 1:00,44384.04167,7/7/2021 1:30,93.83333333
1071863641,7/7/2021 1:30,44384.0625,7/7/2021 2:00,101
1071863641,7/7/2021 2:00,44384.08333,7/7/2021 2:30,101
1071863641,7/7/2021 2:30,44384.10417,7/7/2021 3:00,101
1071863641,7/7/2021 3:00,44384.125,7/7/2021 3:30,89
1071863641,7/7/2021 3:30,44384.14583,7/7/2021 4:00,94
1071863641,7/7/2021 4:00,44384.16667,7/7/2021 4:30,86.46666667
1071863641,7/7/2021 4:30,44384.1875,7/7/2021 5:00,92.16666667
1071863641,7/7/2021 5:00,44384.20833,7/7/2021 5:30,89.66666667
1071863641,7/7/2021 5:30,44384.22917,7/7/2021 6:00,87.8
1071863641,7/7/2021 6:00,44384.25,7/7/2021 6:30,102.4333333
1071863641,7/7/2021 6:30,44384.27083,7/7/2021 7:00,104
1071863641,7/7/2021 7:00,44384.29167,7/7/2021 7:30,105.3333333
1071863641,7/7/2021 7:30,44384.3125,7/7/2021 8:00,86.53333333
1071863641,7/7/2021 8:00,44384.33333,7/7/2021 8:30,86.76666667
1071863641,7/7/2021 8:30,44384.35417,7/7/2021 9:00,98.56666667
1071863641,7/7/2021 9:00,44384.375,7/7/2021 9:30,89.53333333
1071863641,7/7/2021 9:30,44384.39583,7/7/2021 10:00,105.2
1071863641,7/7/2021 10:00,44384.41667,7/7/2021 10:30,94.86666667
1071863641,7/7/2021 10:30,44384.4375,7/7/2021 11:00,98.6
1071863641,7/7/2021 11:00,44384.45833,7/7/2021 11:30,99.93333333
1071863641,7/7/2021 11:30,44384.47917,7/7/2021 12:00,103.0666667
1071863641,7/7/2021 12:00,44384.5,7/7/2021 12:30,97.8
1071863641,7/7/2021 12:30,44384.52083,7/7/2021 13:00,99.96666667
1071863641,7/7/2021 13:00,44384.54167,7/7/2021 13:30,94.56666667
1071863641,7/7/2021 13:30,44384.5625,7/7/2021 14:00,94.6
1071863641,7/7/2021 14:00,44384.58333,7/7/2021 14:30,102.9666667
1071863641,7/7/2021 14:30,44384.60417,7/7/2021 15:00,94.23333333
1071863641,7/7/2021 15:00,44384.625,7/7/2021 15:30,105.5
1071863641,7/7/2021 15:30,44384.64583,7/7/2021 16:00,105.2
1071863641,7/7/2021 16:00,44384.66667,7/7/2021 16:30,113.3333333
1071863641,7/7/2021 16:30,44384.6875,7/7/2021 17:00,95.23333333
1071863641,7/7/2021 17:00,44384.70833,7/7/2021 17:30,90.86666667
1071863641,7/7/2021 17:30,44384.72917,7/7/2021 18:00,112.6333333
1071863641,7/7/2021 18:00,44384.75,7/7/2021 18:30,106.3666667
1071863641,7/7/2021 18:30,44384.77083,7/7/2021 19:00,96.36666667
1071863641,7/7/2021 19:00,44384.79167,7/7/2021 19:30,105.0666667
1071863641,7/7/2021 19:30,44384.8125,7/7/2021 20:00,95.83333333
1071863641,7/7/2021 20:00,44384.83333,7/7/2021 20:30,102.7333333
1071863641,7/7/2021 20:30,44384.85417,7/7/2021 21:00,107.0333333
1071863641,7/7/2021 21:00,44384.875,7/7/2021 21:30,106.4333333
1071863641,7/7/2021 21:30,44384.89583,7/7/2021 22:00,90.33333333
1071863641,7/7/2021 22:00,44384.91667,7/7/2021 22:30,101
1071863641,7/7/2021 22:30,44384.9375,7/7/2021 23:00,101
1071863641,7/7/2021 23:00,44384.95833,7/7/2021 23:30,115.2666667
1071863641,7/7/2021 23:30,44384.97917,7/7/2021 23:59,107.5666667
428408667,7/7/2021 0:00,44384,7/7/2021 0:30,100.7
428408667,7/7/2021 0:30,44384.02083,7/7/2021 1:00,96.2
428408667,7/7/2021 1:00,44384.04167,7/7/2021 1:30,94.63333333
428408667,7/7/2021 1:30,44384.0625,7/7/2021 2:00,98
428408667,7/7/2021 2:00,44384.08333,7/7/2021 2:30,98
428408667,7/7/2021 2:30,44384.10417,7/7/2021 3:00,98
428408667,7/7/2021 3:00,44384.125,7/7/2021 3:30,93
428408667,7/7/2021 3:30,44384.14583,7/7/2021 4:00,100.3
428408667,7/7/2021 4:00,44384.16667,7/7/2021 4:30,91
428408667,7/7/2021 4:30,44384.1875,7/7/2021 5:00,91.63333333
428408667,7/7/2021 5:00,44384.20833,7/7/2021 5:30,93.83333333
428408667,7/7/2021 5:30,44384.22917,7/7/2021 6:00,89.66666667
428408667,7/7/2021 6:00,44384.25,7/7/2021 6:30,100.6
428408667,7/7/2021 6:30,44384.27083,7/7/2021 7:00,103.6
428408667,7/7/2021 7:00,44384.29167,7/7/2021 7:30,105.1666667
428408667,7/7/2021 7:30,44384.3125,7/7/2021 8:00,88.73333333
428408667,7/7/2021 8:00,44384.33333,7/7/2021 8:30,85.6
428408667,7/7/2021 8:30,44384.35417,7/7/2021 9:00,102.2
428408667,7/7/2021 9:00,44384.375,7/7/2021 9:30,89.3
428408667,7/7/2021 9:30,44384.39583,7/7/2021 10:00,96.76666667
428408667,7/7/2021 10:00,44384.41667,7/7/2021 10:30,94.23333333
428408667,7/7/2021 10:30,44384.4375,7/7/2021 11:00,94.53333333
428408667,7/7/2021 11:00,44384.45833,7/7/2021 11:30,102.1
428408667,7/7/2021 11:30,44384.47917,7/7/2021 12:00,107.5333333
428408667,7/7/2021 12:00,44384.5,7/7/2021 12:30,102.4333333
428408667,7/7/2021 12:30,44384.52083,7/7/2021 13:00,91.43333333
428408667,7/7/2021 13:00,44384.54167,7/7/2021 13:30,101.9
428408667,7/7/2021 13:30,44384.5625,7/7/2021 14:00,91.06666667
428408667,7/7/2021 14:00,44384.58333,7/7/2021 14:30,103.5333333
428408667,7/7/2021 14:30,44384.60417,7/7/2021 15:00,97.3
428408667,7/7/2021 15:00,44384.625,7/7/2021 15:30,98.36666667
428408667,7/7/2021 15:30,44384.64583,7/7/2021 16:00,102.3666667
428408667,7/7/2021 16:00,44384.66667,7/7/2021 16:30,101.1
428408667,7/7/2021 16:30,44384.6875,7/7/2021 17:00,111.4
428408667,7/7/2021 17:00,44384.70833,7/7/2021 17:30,100.3666667
428408667,7/7/2021 17:30,44384.72917,7/7/2021 18:00,95.93333333
428408667,7/7/2021 18:00,44384.75,7/7/2021 18:30,106.6
428408667,7/7/2021 18:30,44384.77083,7/7/2021 19:00,95.2
428408667,7/7/2021 19:00,44384.79167,7/7/2021 19:30,103.9
428408667,7/7/2021 19:30,44384.8125,7/7/2021 20:00,91.56666667
428408667,7/7/2021 20:00,44384.83333,7/7/2021 20:30,99.5
428408667,7/7/2021 20:30,44384.85417,7/7/2021 21:00,109.6666667
428408667,7/7/2021 21:00,44384.875,7/7/2021 21:30,111.4666667
428408667,7/7/2021 21:30,44384.89583,7/7/2021 22:00,96.33333333
428408667,7/7/2021 22:00,44384.91667,7/7/2021 22:30,92.8
