SegmentId,StartTime,Start,EndTime,Speed
1071846212,7/8/2021 17:30,44385.72917,7/8/2021 18:00,91.6
1071846212,7/8/2021 18:00,44385.75,7/8/2021 18:30,83.1
1071846212,7/8/2021 18:30,44385.77083,7/8/2021 19:00,87.73333333
1071846212,7/8/2021 19:00,44385.79167,7/8/2021 19:30,109.1
1071846212,7/8/2021 19:30,44385.8125,7/8/2021 20:00,112.5
1071846212,7/8/2021 20:00,44385.83333,7/8/2021 20:30,84.3
1071846212,7/8/2021 20:30,44385.85417,7/8/2021 21:00,102.0333333
1071846212,7/8/2021 21:00,44385.875,7/8/2021 21:30,89.73333333
1071846212,7/8/2021 21:30,44385.89583,7/8/2021 22:00,99.13333333
1071846212,7/8/2021 22:00,44385.91667,7/8/2021 22:30,102.2
1071846212,7/8/2021 22:30,44385.9375,7/8/2021 23:00,100.1666667
1071846212,7/8/2021 23:00,44385.95833,7/8/2021 23:30,100.1666667
1071846212,7/8/2021 23:30,44385.97917,7/8/2021 23:59,112.1666667
1071832389,7/8/2021 0:00,44385,7/8/2021 0:30,95
1071832389,7/8/2021 0:30,44385.02083,7/8/2021 1:00,85.73333333
1071832389,7/8/2021 1:00,44385.04167,7/8/2021 1:30,93.66666667
1071832389,7/8/2021 1:30,44385.0625,7/8/2021 2:00,96.63333333
1071832389,7/8/2021 2:00,44385.08333,7/8/2021 2:30,96
1071832389,7/8/2021 2:30,44385.10417,7/8/2021 3:00,96.76666667
1071832389,7/8/2021 3:00,44385.125,7/8/2021 3:30,85.83333333
1071832389,7/8/2021 3:30,44385.14583,7/8/2021 4:00,85.63333333
1071832389,7/8/2021 4:00,44385.16667,7/8/2021 4:30,91.5
1071832389,7/8/2021 4:30,44385.1875,7/8/2021 5:00,97.03333333
1071832389,7/8/2021 5:00,44385.20833,7/8/2021 5:30,88.76666667
1071832389,7/8/2021 5:30,44385.22917,7/8/2021 6:00,87.93333333
1071832389,7/8/2021 6:00,44385.25,7/8/2021 6:30,90.93333333
1071832389,7/8/2021 6:30,44385.27083,7/8/2021 7:00,95.23333333
1071832389,7/8/2021 7:00,44385.29167,7/8/2021 7:30,88.63333333
1071832389,7/8/2021 7:30,44385.3125,7/8/2021 8:00,89.36666667
1071832389,7/8/2021 8:00,44385.33333,7/8/2021 8:30,89.1
1071832389,7/8/2021 8:30,44385.35417,7/8/2021 9:00,91.63333333
1071832389,7/8/2021 9:00,44385.375,7/8/2021 9:30,89.33333333
1071832389,7/8/2021 9:30,44385.39583,7/8/2021 10:00,90.56666667
1071832389,7/8/2021 10:00,44385.41667,7/8/2021 10:30,82.13333333
1071832389,7/8/2021 10:30,44385.4375,7/8/2021 11:00,92.1
1071832389,7/8/2021 11:00,44385.45833,7/8/2021 11:30,92.23333333
1071832389,7/8/2021 11:30,44385.47917,7/8/2021 12:00,88.36666667
1071832389,7/8/2021 12:00,44385.5,7/8/2021 12:30,89.1
1071832389,7/8/2021 12:30,44385.52083,7/8/2021 13:00,88.66666667
1071832389,7/8/2021 13:00,44385.54167,7/8/2021 13:30,89.1
1071832389,7/8/2021 13:30,44385.5625,7/8/2021 14:00,88.46666667
1071832389,7/8/2021 14:00,44385.58333,7/8/2021 14:30,92.96666667
1071832389,7/8/2021 14:30,44385.60417,7/8/2021 15:00,91.9
1071832389,7/8/2021 15:00,44385.625,7/8/2021 15:30,93.26666667
1071832389,7/8/2021 15:30,44385.64583,7/8/2021 16:00,90.56666667
1071832389,7/8/2021 16:00,44385.66667,7/8/2021 16:30,89.23333333
1071832389,7/8/2021 16:30,44385.6875,7/8/2021 17:00,94.8
1071832389,7/8/2021 17:00,44385.70833,7/8/2021 17:30,91.13333333
1071832389,7/8/2021 17:30,44385.72917,7/8/2021 18:00,89.83333333
1071832389,7/8/2021 18:00,44385.75,7/8/2021 18:30,92.06666667
1071832389,7/8/2021 18:30,44385.77083,7/8/2021 19:00,88.06666667
1071832389,7/8/2021 19:00,44385.79167,7/8/2021 19:30,92.06666667
1071832389,7/8/2021 19:30,44385.8125,7/8/2021 20:00,96.46666667
1071832389,7/8/2021 20:00,44385.83333,7/8/2021 20:30,93.56666667
1071832389,7/8/2021 20:30,44385.85417,7/8/2021 21:00,86
1071832389,7/8/2021 21:00,44385.875,7/8/2021 21:30,74.56666667
1071832389,7/8/2021 21:30,44385.89583,7/8/2021 22:00,89.2
1071832389,7/8/2021 22:00,44385.91667,7/8/2021 22:30,69.7
1071832389,7/8/2021 22:30,44385.9375,7/8/2021 23:00,74.2
1071832389,7/8/2021 23:00,44385.95833,7/8/2021 23:30,92.03333333
1071832389,7/8/2021 23:30,44385.97917,7/8/2021 23:59,90.3
1071832393,7/8/2021 0:00,44385,7/8/2021 0:30,97.63333333
1071832393,7/8/2021 0:30,44385.02083,7/8/2021 1:00,89.96666667
1071832393,7/8/2021 1:00,44385.04167,7/8/2021 1:30,96.36666667
1071832393,7/8/2021 1:30,44385.0625,7/8/2021 2:00,103.9
1071832393,7/8/2021 2:00,44385.08333,7/8/2021 2:30,99.4
1071832393,7/8/2021 2:30,44385.10417,7/8/2021 3:00,100.5666667
1071832393,7/8/2021 3:00,44385.125,7/8/2021 3:30,88.86666667
1071832393,7/8/2021 3:30,44385.14583,7/8/2021 4:00,88.03333333
1071832393,7/8/2021 4:00,44385.16667,7/8/2021 4:30,98.66666667
1071832393,7/8/2021 4:30,44385.1875,7/8/2021 5:00,99.2
1071832393,7/8/2021 5:00,44385.20833,7/8/2021 5:30,97.96666667
1071832393,7/8/2021 5:30,44385.22917,7/8/2021 6:00,94.7
1071832393,7/8/2021 6:00,44385.25,7/8/2021 6:30,93.03333333
1071832393,7/8/2021 6:30,44385.27083,7/8/2021 7:00,102.8
1071832393,7/8/2021 7:00,44385.29167,7/8/2021 7:30,91.5
1071832393,7/8/2021 7:30,44385.3125,7/8/2021 8:00,93.3
1071832393,7/8/2021 8:00,44385.33333,7/8/2021 8:30,95.56666667
1071832393,7/8/2021 8:30,44385.35417,7/8/2021 9:00,98.3
1071832393,7/8/2021 9:00,44385.375,7/8/2021 9:30,94.8
1071832393,7/8/2021 9:30,44385.39583,7/8/2021 10:00,96.76666667
1071832393,7/8/2021 10:00,44385.41667,7/8/2021 10:30,84.86666667
1071832393,7/8/2021 10:30,44385.4375,7/8/2021 11:00,99.73333333
1071832393,7/8/2021 11:00,44385.45833,7/8/2021 11:30,97.7
1071832393,7/8/2021 11:30,44385.47917,7/8/2021 12:00,93.46666667
1071832393,7/8/2021 12:00,44385.5,7/8/2021 12:30,91.23333333
1071832393,7/8/2021 12:30,44385.52083,7/8/2021 13:00,97.23333333
1071832393,7/8/2021 13:00,44385.54167,7/8/2021 13:30,94.53333333
1071832393,7/8/2021 13:30,44385.5625,7/8/2021 14:00,91.26666667
1071832393,7/8/2021 14:00,44385.58333,7/8/2021 14:30,98.66666667
1071832393,7/8/2021 14:30,44385.60417,7/8/2021 15:00,91.53333333
1071832393,7/8/2021 15:00,44385.625,7/8/2021 15:30,99.93333333
1071832393,7/8/2021 15:30,44385.64583,7/8/2021 16:00,90.83333333
1071832393,7/8/2021 16:00,44385.66667,7/8/2021 16:30,94.16666667
1071832393,7/8/2021 16:30,44385.6875,7/8/2021 17:00,99.56666667
1071832393,7/8/2021 17:00,44385.70833,7/8/2021 17:30,92.23333333
1071832393,7/8/2021 17:30,44385.72917,7/8/2021 18:00,92.5
1071832393,7/8/2021 18:00,44385.75,7/8/2021 18:30,94.5
1071832393,7/8/2021 18:30,44385.77083,7/8/2021 19:00,90.83333333
1071832393,7/8/2021 19:00,44385.79167,7/8/2021 19:30,107.6666667
1071832393,7/8/2021 19:30,44385.8125,7/8/2021 20:00,107.5333333
1071832393,7/8/2021 20:00,44385.83333,7/8/2021 20:30,103.1333333
1071832393,7/8/2021 20:30,44385.85417,7/8/2021 21:00,91.63333333
1071832393,7/8/2021 21:00,44385.875,7/8/2021 21:30,92.33333333
1071832393,7/8/2021 21:30,44385.89583,7/8/2021 22:00,98.2
1071832393,7/8/2021 22:00,44385.91667,7/8/2021 22:30,74.76666667
1071832393,7/8/2021 22:30,44385.9375,7/8/2021 23:00,77.66666667
1071832393,7/8/2021 23:00,44385.95833,7/8/2021 23:30,103.4666667
1071832393,7/8/2021 23:30,44385.97917,7/8/2021 23:59,94.13333333
1071723854,7/8/2021 0:00,44385,7/8/2021 0:30,113.0666667
1071723854,7/8/2021 0:30,44385.02083,7/8/2021 1:00,113.6333333
1071723854,7/8/2021 1:00,44385.04167,7/8/2021 1:30,106.8333333
1071723854,7/8/2021 1:30,44385.0625,7/8/2021 2:00,100.9
1071723854,7/8/2021 2:00,44385.08333,7/8/2021 2:30,100
1071723854,7/8/2021 2:30,44385.10417,7/8/2021 3:00,100
1071723854,7/8/2021 3:00,44385.125,7/8/2021 3:30,99.9
1071723854,7/8/2021 3:30,44385.14583,7/8/2021 4:00,103.2333333
1071723854,7/8/2021 4:00,44385.16667,7/8/2021 4:30,94
1071723854,7/8/2021 4:30,44385.1875,7/8/2021 5:00,87.13333333
1071723854,7/8/2021 5:00,44385.20833,7/8/2021 5:30,95.43333333
1071723854,7/8/2021 5:30,44385.22917,7/8/2021 6:00,109.1
1071723854,7/8/2021 6:00,44385.25,7/8/2021 6:30,97.83333333
1071723854,7/8/2021 6:30,44385.27083,7/8/2021 7:00,90.9
1071723854,7/8/2021 7:00,44385.29167,7/8/2021 7:30,97.36666667
1071723854,7/8/2021 7:30,44385.3125,7/8/2021 8:00,93.96666667
1071723854,7/8/2021 8:00,44385.33333,7/8/2021 8:30,89.86666667
1071723854,7/8/2021 8:30,44385.35417,7/8/2021 9:00,100.2
1071723854,7/8/2021 9:00,44385.375,7/8/2021 9:30,105.9
1071723854,7/8/2021 9:30,44385.39583,7/8/2021 10:00,94.4
1071723854,7/8/2021 10:00,44385.41667,7/8/2021 10:30,92.1
1071723854,7/8/2021 10:30,44385.4375,7/8/2021 11:00,104.2
1071723854,7/8/2021 11:00,44385.45833,7/8/2021 11:30,101.4
1071723854,7/8/2021 11:30,44385.47917,7/8/2021 12:00,99
1071723854,7/8/2021 12:00,44385.5,7/8/2021 12:30,109.2666667
1071723854,7/8/2021 12:30,44385.52083,7/8/2021 13:00,97.6
1071723854,7/8/2021 13:00,44385.54167,7/8/2021 13:30,104.0666667
1071723854,7/8/2021 13:30,44385.5625,7/8/2021 14:00,105.5666667
1071723854,7/8/2021 14:00,44385.58333,7/8/2021 14:30,97.93333333
1071723854,7/8/2021 14:30,44385.60417,7/8/2021 15:00,100.4666667
1071723854,7/8/2021 15:00,44385.625,7/8/2021 15:30,100
1071723854,7/8/2021 15:30,44385.64583,7/8/2021 16:00,105.8666667
1071723854,7/8/2021 16:00,44385.66667,7/8/2021 16:30,103.1333333
1071723854,7/8/2021 16:30,44385.6875,7/8/2021 17:00,97.33333333
1071723854,7/8/2021 17:00,44385.70833,7/8/2021 17:30,100.4666667
1071723854,7/8/2021 17:30,44385.72917,7/8/2021 18:00,103.3
1071723854,7/8/2021 18:00,44385.75,7/8/2021 18:30,112.2333333
1071723854,7/8/2021 18:30,44385.77083,7/8/2021 19:00,104.7666667
1071723854,7/8/2021 19:00,44385.79167,7/8/2021 19:30,97.36666667
1071723854,7/8/2021 19:30,44385.8125,7/8/2021 20:00,110.7666667
1071723854,7/8/2021 20:00,44385.83333,7/8/2021 20:30,107.5
1071723854,7/8/2021 20:30,44385.85417,7/8/2021 21:00,100.3333333
1071723854,7/8/2021 21:00,44385.875,7/8/2021 21:30,108.2333333
1071723854,7/8/2021 21:30,44385.89583,7/8/2021 22:00,107.4
1071723854,7/8/2021 22:00,44385.91667,7/8/2021 22:30,102.6333333
1071723854,7/8/2021 22:30,44385.9375,7/8/2021 23:00,100.5
1071723854,7/8/2021 23:00,44385.95833,7/8/2021 23:30,100.2
1071723854,7/8/2021 23:30,44385.97917,7/8/2021 23:59,108.0333333
1071754066,7/8/2021 0:00,44385,7/8/2021 0:30,98
1071754066,7/8/2021 0:30,44385.02083,7/8/2021 1:00,98
1071754066,7/8/2021 1:00,44385.04167,7/8/2021 1:30,98
1071754066,7/8/2021 1:30,44385.0625,7/8/2021 2:00,98
1071754066,7/8/2021 2:00,44385.08333,7/8/2021 2:30,98
1071754066,7/8/2021 2:30,44385.10417,7/8/2021 3:00,98
1071754066,7/8/2021 3:00,44385.125,7/8/2021 3:30,102.0333333
1071754066,7/8/2021 3:30,44385.14583,7/8/2021 4:00,103.9666667
1071754066,7/8/2021 4:00,44385.16667,7/8/2021 4:30,110.5
1071754066,7/8/2021 4:30,44385.1875,7/8/2021 5:00,113
1071754066,7/8/2021 5:00,44385.20833,7/8/2021 5:30,111
1071754066,7/8/2021 5:30,44385.22917,7/8/2021 6:00,100
1071754066,7/8/2021 6:00,44385.25,7/8/2021 6:30,97
1071754066,7/8/2021 6:30,44385.27083,7/8/2021 7:00,97
1071754066,7/8/2021 7:00,44385.29167,7/8/2021 7:30,98
1071754066,7/8/2021 7:30,44385.3125,7/8/2021 8:00,93.2
1071754066,7/8/2021 8:00,44385.33333,7/8/2021 8:30,94.83333333
1071754066,7/8/2021 8:30,44385.35417,7/8/2021 9:00,82.9
1071754066,7/8/2021 9:00,44385.375,7/8/2021 9:30,91.06666667
1071754066,7/8/2021 9:30,44385.39583,7/8/2021 10:00,81.43333333
1071754066,7/8/2021 10:00,44385.41667,7/8/2021 10:30,87.4
1071754066,7/8/2021 10:30,44385.4375,7/8/2021 11:00,85
1071754066,7/8/2021 11:00,44385.45833,7/8/2021 11:30,92.26666667
1071754066,7/8/2021 11:30,44385.47917,7/8/2021 12:00,88.06666667
1071754066,7/8/2021 12:00,44385.5,7/8/2021 12:30,103
1071754066,7/8/2021 12:30,44385.52083,7/8/2021 13:00,101.2
1071754066,7/8/2021 13:00,44385.54167,7/8/2021 13:30,101.2666667
1071754066,7/8/2021 13:30,44385.5625,7/8/2021 14:00,103.0666667
1071754066,7/8/2021 14:00,44385.58333,7/8/2021 14:30,91.43333333
1071754066,7/8/2021 14:30,44385.60417,7/8/2021 15:00,93
1071754066,7/8/2021 15:00,44385.625,7/8/2021 15:30,92.8
1071754066,7/8/2021 15:30,44385.64583,7/8/2021 16:00,91.43333333
1071754066,7/8/2021 16:00,44385.66667,7/8/2021 16:30,91.4
1071754066,7/8/2021 16:30,44385.6875,7/8/2021 17:00,95.53333333
1071754066,7/8/2021 17:00,44385.70833,7/8/2021 17:30,95.1
1071754066,7/8/2021 17:30,44385.72917,7/8/2021 18:00,92.63333333
1071754066,7/8/2021 18:00,44385.75,7/8/2021 18:30,97.73333333
1071754066,7/8/2021 18:30,44385.77083,7/8/2021 19:00,100.6
1071754066,7/8/2021 19:00,44385.79167,7/8/2021 19:30,99.6
1071754066,7/8/2021 19:30,44385.8125,7/8/2021 20:00,104.4666667
1071754066,7/8/2021 20:00,44385.83333,7/8/2021 20:30,105.6
1071754066,7/8/2021 20:30,44385.85417,7/8/2021 21:00,93
1071754066,7/8/2021 21:00,44385.875,7/8/2021 21:30,96.43333333
1071754066,7/8/2021 21:30,44385.89583,7/8/2021 22:00,98
1071754066,7/8/2021 22:00,44385.91667,7/8/2021 22:30,98.9
1071754066,7/8/2021 22:30,44385.9375,7/8/2021 23:00,98
1071754066,7/8/2021 23:00,44385.95833,7/8/2021 23:30,98
1071754066,7/8/2021 23:30,44385.97917,7/8/2021 23:59,98
1071846229,7/8/2021 0:00,44385,7/8/2021 0:30,91.63333333
1071846229,7/8/2021 0:30,44385.02083,7/8/2021 1:00,99.33333333
1071846229,7/8/2021 1:00,44385.04167,7/8/2021 1:30,92.43333333
1071846229,7/8/2021 1:30,44385.0625,7/8/2021 2:00,105.0333333
1071846229,7/8/2021 2:00,44385.08333,7/8/2021 2:30,106.0666667
1071846229,7/8/2021 2:30,44385.10417,7/8/2021 3:00,113
1071846229,7/8/2021 3:00,44385.125,7/8/2021 3:30,118.6
1071846229,7/8/2021 3:30,44385.14583,7/8/2021 4:00,100.9666667
1071846229,7/8/2021 4:00,44385.16667,7/8/2021 4:30,89.46666667
1071846229,7/8/2021 4:30,44385.1875,7/8/2021 5:00,103.6
1071846229,7/8/2021 5:00,44385.20833,7/8/2021 5:30,88.33333333
1071846229,7/8/2021 5:30,44385.22917,7/8/2021 6:00,95.8
1071846229,7/8/2021 6:00,44385.25,7/8/2021 6:30,91.13333333
1071846229,7/8/2021 6:30,44385.27083,7/8/2021 7:00,98.6
1071846229,7/8/2021 7:00,44385.29167,7/8/2021 7:30,104.0666667
1071846229,7/8/2021 7:30,44385.3125,7/8/2021 8:00,92.4
1071846229,7/8/2021 8:00,44385.33333,7/8/2021 8:30,96.4
1071846229,7/8/2021 8:30,44385.35417,7/8/2021 9:00,99.56666667
1071846229,7/8/2021 9:00,44385.375,7/8/2021 9:30,104
1071846229,7/8/2021 9:30,44385.39583,7/8/2021 10:00,95.7
1071846229,7/8/2021 10:00,44385.41667,7/8/2021 10:30,94.13333333
1071846229,7/8/2021 10:30,44385.4375,7/8/2021 11:00,90
1071846229,7/8/2021 11:00,44385.45833,7/8/2021 11:30,109
1071846229,7/8/2021 11:30,44385.47917,7/8/2021 12:00,97.66666667
1071846229,7/8/2021 12:00,44385.5,7/8/2021 12:30,97.3
1071846229,7/8/2021 12:30,44385.52083,7/8/2021 13:00,98.8
1071846229,7/8/2021 13:00,44385.54167,7/8/2021 13:30,102.7666667
1071846229,7/8/2021 13:30,44385.5625,7/8/2021 14:00,103.2666667
1071846229,7/8/2021 14:00,44385.58333,7/8/2021 14:30,94.8
1071846229,7/8/2021 14:30,44385.60417,7/8/2021 15:00,99.06666667
1071846229,7/8/2021 15:00,44385.625,7/8/2021 15:30,102.6666667
1071846229,7/8/2021 15:30,44385.64583,7/8/2021 16:00,109
1071846229,7/8/2021 16:00,44385.66667,7/8/2021 16:30,101.1333333
1071846229,7/8/2021 16:30,44385.6875,7/8/2021 17:00,105.8666667
1071846229,7/8/2021 17:00,44385.70833,7/8/2021 17:30,90.63333333
1071846229,7/8/2021 17:30,44385.72917,7/8/2021 18:00,92.33333333
1071846229,7/8/2021 18:00,44385.75,7/8/2021 18:30,82.26666667
1071846229,7/8/2021 18:30,44385.77083,7/8/2021 19:00,88.53333333
1071846229,7/8/2021 19:00,44385.79167,7/8/2021 19:30,113.4333333
1071846229,7/8/2021 19:30,44385.8125,7/8/2021 20:00,114.4666667
1071846229,7/8/2021 20:00,44385.83333,7/8/2021 20:30,83.5
1071846229,7/8/2021 20:30,44385.85417,7/8/2021 21:00,104.7666667
1071846229,7/8/2021 21:00,44385.875,7/8/2021 21:30,89.86666667
1071846229,7/8/2021 21:30,44385.89583,7/8/2021 22:00,97.33333333
1071846229,7/8/2021 22:00,44385.91667,7/8/2021 22:30,102.8333333
1071846229,7/8/2021 22:30,44385.9375,7/8/2021 23:00,97.2
1071846229,7/8/2021 23:00,44385.95833,7/8/2021 23:30,99.06666667
1071846229,7/8/2021 23:30,44385.97917,7/8/2021 23:59,115.6666667
1071715673,7/8/2021 0:00,44385,7/8/2021 0:30,76.2
1071715673,7/8/2021 0:30,44385.02083,7/8/2021 1:00,68
1071715673,7/8/2021 1:00,44385.04167,7/8/2021 1:30,68
1071715673,7/8/2021 1:30,44385.0625,7/8/2021 2:00,68
1071715673,7/8/2021 2:00,44385.08333,7/8/2021 2:30,68
1071715673,7/8/2021 2:30,44385.10417,7/8/2021 3:00,68
1071715673,7/8/2021 3:00,44385.125,7/8/2021 3:30,74
1071715673,7/8/2021 3:30,44385.14583,7/8/2021 4:00,74
1071715673,7/8/2021 4:00,44385.16667,7/8/2021 4:30,63
1071715673,7/8/2021 4:30,44385.1875,7/8/2021 5:00,62.43333333
1071715673,7/8/2021 5:00,44385.20833,7/8/2021 5:30,60.73333333
1071715673,7/8/2021 5:30,44385.22917,7/8/2021 6:00,63.1
1071715673,7/8/2021 6:00,44385.25,7/8/2021 6:30,73.5
1071715673,7/8/2021 6:30,44385.27083,7/8/2021 7:00,66.9
1071715673,7/8/2021 7:00,44385.29167,7/8/2021 7:30,64.96666667
1071715673,7/8/2021 7:30,44385.3125,7/8/2021 8:00,64.93333333
1071715673,7/8/2021 8:00,44385.33333,7/8/2021 8:30,66.93333333
1071715673,7/8/2021 8:30,44385.35417,7/8/2021 9:00,64.06666667
1071715673,7/8/2021 9:00,44385.375,7/8/2021 9:30,64.7
1071715673,7/8/2021 9:30,44385.39583,7/8/2021 10:00,64.7
1071715673,7/8/2021 10:00,44385.41667,7/8/2021 10:30,61.93333333
1071715673,7/8/2021 10:30,44385.4375,7/8/2021 11:00,65.86666667
1071715673,7/8/2021 11:00,44385.45833,7/8/2021 11:30,66.73333333
1071715673,7/8/2021 11:30,44385.47917,7/8/2021 12:00,62.53333333
1071715673,7/8/2021 12:00,44385.5,7/8/2021 12:30,57.26666667
1071715673,7/8/2021 12:30,44385.52083,7/8/2021 13:00,55.43333333
1071715673,7/8/2021 13:00,44385.54167,7/8/2021 13:30,53.86666667
1071715673,7/8/2021 13:30,44385.5625,7/8/2021 14:00,60.3
1071715673,7/8/2021 14:00,44385.58333,7/8/2021 14:30,57.06666667
1071715673,7/8/2021 14:30,44385.60417,7/8/2021 15:00,57.6
1071715673,7/8/2021 15:00,44385.625,7/8/2021 15:30,54.1
1071715673,7/8/2021 15:30,44385.64583,7/8/2021 16:00,58.76666667
1071715673,7/8/2021 16:00,44385.66667,7/8/2021 16:30,61.53333333
1071715673,7/8/2021 16:30,44385.6875,7/8/2021 17:00,62.73333333
1071715673,7/8/2021 17:00,44385.70833,7/8/2021 17:30,58.8
1071715673,7/8/2021 17:30,44385.72917,7/8/2021 18:00,60.46666667
1071715673,7/8/2021 18:00,44385.75,7/8/2021 18:30,62.76666667
1071715673,7/8/2021 18:30,44385.77083,7/8/2021 19:00,59.4
1071715673,7/8/2021 19:00,44385.79167,7/8/2021 19:30,54.53333333
1071715673,7/8/2021 19:30,44385.8125,7/8/2021 20:00,67.83333333
1071715673,7/8/2021 20:00,44385.83333,7/8/2021 20:30,67.16666667
1071715673,7/8/2021 20:30,44385.85417,7/8/2021 21:00,67.53333333
1071715673,7/8/2021 21:00,44385.875,7/8/2021 21:30,67.33333333
1071715673,7/8/2021 21:30,44385.89583,7/8/2021 22:00,66.4
1071715673,7/8/2021 22:00,44385.91667,7/8/2021 22:30,60.53333333
1071715673,7/8/2021 22:30,44385.9375,7/8/2021 23:00,60.16666667
1071715673,7/8/2021 23:00,44385.95833,7/8/2021 23:30,67.16666667
1071715673,7/8/2021 23:30,44385.97917,7/8/2021 23:59,78
1071863641,7/8/2021 0:00,44385,7/8/2021 0:30,119.8333333
1071863641,7/8/2021 0:30,44385.02083,7/8/2021 1:00,111.5
1071863641,7/8/2021 1:00,44385.04167,7/8/2021 1:30,100.5
1071863641,7/8/2021 1:30,44385.0625,7/8/2021 2:00,101
1071863641,7/8/2021 2:00,44385.08333,7/8/2021 2:30,101
1071863641,7/8/2021 2:30,44385.10417,7/8/2021 3:00,101
1071863641,7/8/2021 3:00,44385.125,7/8/2021 3:30,87
1071863641,7/8/2021 3:30,44385.14583,7/8/2021 4:00,93.86666667
1071863641,7/8/2021 4:00,44385.16667,7/8/2021 4:30,87.4
1071863641,7/8/2021 4:30,44385.1875,7/8/2021 5:00,86.03333333
1071863641,7/8/2021 5:00,44385.20833,7/8/2021 5:30,94.96666667
1071863641,7/8/2021 5:30,44385.22917,7/8/2021 6:00,105.1666667
1071863641,7/8/2021 6:00,44385.25,7/8/2021 6:30,92.9
1071863641,7/8/2021 6:30,44385.27083,7/8/2021 7:00,93.43333333
1071863641,7/8/2021 7:00,44385.29167,7/8/2021 7:30,91.4
1071863641,7/8/2021 7:30,44385.3125,7/8/2021 8:00,85.7
1071863641,7/8/2021 8:00,44385.33333,7/8/2021 8:30,89.33333333
1071863641,7/8/2021 8:30,44385.35417,7/8/2021 9:00,102.9333333
1071863641,7/8/2021 9:00,44385.375,7/8/2021 9:30,96.1
1071863641,7/8/2021 9:30,44385.39583,7/8/2021 10:00,98
1071863641,7/8/2021 10:00,44385.41667,7/8/2021 10:30,94.33333333
1071863641,7/8/2021 10:30,44385.4375,7/8/2021 11:00,103.0333333
1071863641,7/8/2021 11:00,44385.45833,7/8/2021 11:30,99.26666667
1071863641,7/8/2021 11:30,44385.47917,7/8/2021 12:00,99.5
1071863641,7/8/2021 12:00,44385.5,7/8/2021 12:30,94.33333333
1071863641,7/8/2021 12:30,44385.52083,7/8/2021 13:00,100.5333333
1071863641,7/8/2021 13:00,44385.54167,7/8/2021 13:30,104.6
1071863641,7/8/2021 13:30,44385.5625,7/8/2021 14:00,96.1
1071863641,7/8/2021 14:00,44385.58333,7/8/2021 14:30,106.1
1071863641,7/8/2021 14:30,44385.60417,7/8/2021 15:00,96.63333333
1071863641,7/8/2021 15:00,44385.625,7/8/2021 15:30,99.36666667
1071863641,7/8/2021 15:30,44385.64583,7/8/2021 16:00,105.6333333
1071863641,7/8/2021 16:00,44385.66667,7/8/2021 16:30,102.3666667
1071863641,7/8/2021 16:30,44385.6875,7/8/2021 17:00,99
1071863641,7/8/2021 17:00,44385.70833,7/8/2021 17:30,103.0333333
1071863641,7/8/2021 17:30,44385.72917,7/8/2021 18:00,100.7
1071863641,7/8/2021 18:00,44385.75,7/8/2021 18:30,97.26666667
1071863641,7/8/2021 18:30,44385.77083,7/8/2021 19:00,104.0666667
1071863641,7/8/2021 19:00,44385.79167,7/8/2021 19:30,93.46666667
1071863641,7/8/2021 19:30,44385.8125,7/8/2021 20:00,105.4
1071863641,7/8/2021 20:00,44385.83333,7/8/2021 20:30,102.5
1071863641,7/8/2021 20:30,44385.85417,7/8/2021 21:00,101.8
1071863641,7/8/2021 21:00,44385.875,7/8/2021 21:30,109
1071863641,7/8/2021 21:30,44385.89583,7/8/2021 22:00,99.6
1071863641,7/8/2021 22:00,44385.91667,7/8/2021 22:30,105.5
1071863641,7/8/2021 22:30,44385.9375,7/8/2021 23:00,101
1071863641,7/8/2021 23:00,44385.95833,7/8/2021 23:30,101.8
1071863641,7/8/2021 23:30,44385.97917,7/8/2021 23:59,105.6666667
428408667,7/8/2021 0:00,44385,7/8/2021 0:30,124.1333333
428408667,7/8/2021 0:30,44385.02083,7/8/2021 1:00,123.6
428408667,7/8/2021 1:00,44385.04167,7/8/2021 1:30,110.8
428408667,7/8/2021 1:30,44385.0625,7/8/2021 2:00,100.5
428408667,7/8/2021 2:00,44385.08333,7/8/2021 2:30,98
428408667,7/8/2021 2:30,44385.10417,7/8/2021 3:00,97.76666667
428408667,7/8/2021 3:00,44385.125,7/8/2021 3:30,99.5
428408667,7/8/2021 3:30,44385.14583,7/8/2021 4:00,101.2333333
428408667,7/8/2021 4:00,44385.16667,7/8/2021 4:30,94.03333333
428408667,7/8/2021 4:30,44385.1875,7/8/2021 5:00,88.5
428408667,7/8/2021 5:00,44385.20833,7/8/2021 5:30,94.23333333
428408667,7/8/2021 5:30,44385.22917,7/8/2021 6:00,102.8333333
428408667,7/8/2021 6:00,44385.25,7/8/2021 6:30,100.4333333
428408667,7/8/2021 6:30,44385.27083,7/8/2021 7:00,96.8
428408667,7/8/2021 7:00,44385.29167,7/8/2021 7:30,97.96666667
428408667,7/8/2021 7:30,44385.3125,7/8/2021 8:00,96.76666667
428408667,7/8/2021 8:00,44385.33333,7/8/2021 8:30,93.26666667
428408667,7/8/2021 8:30,44385.35417,7/8/2021 9:00,97.43333333
428408667,7/8/2021 9:00,44385.375,7/8/2021 9:30,94.03333333
428408667,7/8/2021 9:30,44385.39583,7/8/2021 10:00,98.46666667
428408667,7/8/2021 10:00,44385.41667,7/8/2021 10:30,87.23333333
428408667,7/8/2021 10:30,44385.4375,7/8/2021 11:00,93.2
