SegmentId,StartTime,Start,EndTime,Speed
428399467,7/6/2021 4:00,44383.16667,7/6/2021 4:30,92.26666667
428399467,7/6/2021 4:30,44383.1875,7/6/2021 5:00,102.1666667
428399467,7/6/2021 5:00,44383.20833,7/6/2021 5:30,106.8666667
428399467,7/6/2021 5:30,44383.22917,7/6/2021 6:00,105.0333333
428399467,7/6/2021 6:00,44383.25,7/6/2021 6:30,94.83333333
428399467,7/6/2021 6:30,44383.27083,7/6/2021 7:00,108
428399467,7/6/2021 7:00,44383.29167,7/6/2021 7:30,96.1
428399467,7/6/2021 7:30,44383.3125,7/6/2021 8:00,99.23333333
428399467,7/6/2021 8:00,44383.33333,7/6/2021 8:30,101.3333333
428399467,7/6/2021 8:30,44383.35417,7/6/2021 9:00,101.2666667
428399467,7/6/2021 9:00,44383.375,7/6/2021 9:30,86.23333333
428399467,7/6/2021 9:30,44383.39583,7/6/2021 10:00,92.36666667
428399467,7/6/2021 10:00,44383.41667,7/6/2021 10:30,91.63333333
428399467,7/6/2021 10:30,44383.4375,7/6/2021 11:00,113.6333333
428399467,7/6/2021 11:00,44383.45833,7/6/2021 11:30,97.43333333
428399467,7/6/2021 11:30,44383.47917,7/6/2021 12:00,105.1333333
428399467,7/6/2021 12:00,44383.5,7/6/2021 12:30,100.9333333
428399467,7/6/2021 12:30,44383.52083,7/6/2021 13:00,96.3
428399467,7/6/2021 13:00,44383.54167,7/6/2021 13:30,97.46666667
428399467,7/6/2021 13:30,44383.5625,7/6/2021 14:00,102.0333333
428399467,7/6/2021 14:00,44383.58333,7/6/2021 14:30,101.0666667
428399467,7/6/2021 14:30,44383.60417,7/6/2021 15:00,93.86666667
428399467,7/6/2021 15:00,44383.625,7/6/2021 15:30,97.86666667
428399467,7/6/2021 15:30,44383.64583,7/6/2021 16:00,97.03333333
428399467,7/6/2021 16:00,44383.66667,7/6/2021 16:30,85.66666667
428399467,7/6/2021 16:30,44383.6875,7/6/2021 17:00,91.93333333
428399467,7/6/2021 17:00,44383.70833,7/6/2021 17:30,99.2
428399467,7/6/2021 17:30,44383.72917,7/6/2021 18:00,99.93333333
428399467,7/6/2021 18:00,44383.75,7/6/2021 18:30,103.3
428399467,7/6/2021 18:30,44383.77083,7/6/2021 19:00,94.93333333
428399467,7/6/2021 19:00,44383.79167,7/6/2021 19:30,88.9
428399467,7/6/2021 19:30,44383.8125,7/6/2021 20:00,97.26666667
428399467,7/6/2021 20:00,44383.83333,7/6/2021 20:30,69.26666667
428399467,7/6/2021 20:30,44383.85417,7/6/2021 21:00,91
428399467,7/6/2021 21:00,44383.875,7/6/2021 21:30,106.4333333
428399467,7/6/2021 21:30,44383.89583,7/6/2021 22:00,101.6666667
428399467,7/6/2021 22:00,44383.91667,7/6/2021 22:30,89.16666667
428399467,7/6/2021 22:30,44383.9375,7/6/2021 23:00,101
428399467,7/6/2021 23:00,44383.95833,7/6/2021 23:30,97.26666667
428399467,7/6/2021 23:30,44383.97917,7/6/2021 23:59,95.4
1071846247,7/6/2021 0:00,44383,7/6/2021 0:30,95.13333333
1071846247,7/6/2021 0:30,44383.02083,7/6/2021 1:00,105
1071846247,7/6/2021 1:00,44383.04167,7/6/2021 1:30,105
1071846247,7/6/2021 1:30,44383.0625,7/6/2021 2:00,105
1071846247,7/6/2021 2:00,44383.08333,7/6/2021 2:30,98.83333333
1071846247,7/6/2021 2:30,44383.10417,7/6/2021 3:00,104.2666667
1071846247,7/6/2021 3:00,44383.125,7/6/2021 3:30,95.66666667
1071846247,7/6/2021 3:30,44383.14583,7/6/2021 4:00,90.23333333
1071846247,7/6/2021 4:00,44383.16667,7/6/2021 4:30,87.16666667
1071846247,7/6/2021 4:30,44383.1875,7/6/2021 5:00,91
1071846247,7/6/2021 5:00,44383.20833,7/6/2021 5:30,94.26666667
1071846247,7/6/2021 5:30,44383.22917,7/6/2021 6:00,97
1071846247,7/6/2021 6:00,44383.25,7/6/2021 6:30,101
1071846247,7/6/2021 6:30,44383.27083,7/6/2021 7:00,94.33333333
1071846247,7/6/2021 7:00,44383.29167,7/6/2021 7:30,102
1071846247,7/6/2021 7:30,44383.3125,7/6/2021 8:00,94.3
1071846247,7/6/2021 8:00,44383.33333,7/6/2021 8:30,106.4333333
1071846247,7/6/2021 8:30,44383.35417,7/6/2021 9:00,96.4
1071846247,7/6/2021 9:00,44383.375,7/6/2021 9:30,106.4666667
1071846247,7/6/2021 9:30,44383.39583,7/6/2021 10:00,102.4
1071846247,7/6/2021 10:00,44383.41667,7/6/2021 10:30,94.9
1071846247,7/6/2021 10:30,44383.4375,7/6/2021 11:00,115.4666667
1071846247,7/6/2021 11:00,44383.45833,7/6/2021 11:30,100.4666667
1071846247,7/6/2021 11:30,44383.47917,7/6/2021 12:00,106.7333333
1071846247,7/6/2021 12:00,44383.5,7/6/2021 12:30,103.1
1071846247,7/6/2021 12:30,44383.52083,7/6/2021 13:00,99.26666667
1071846247,7/6/2021 13:00,44383.54167,7/6/2021 13:30,113.1666667
1071846247,7/6/2021 13:30,44383.5625,7/6/2021 14:00,100.1333333
1071846247,7/6/2021 14:00,44383.58333,7/6/2021 14:30,112.5666667
1071846247,7/6/2021 14:30,44383.60417,7/6/2021 15:00,101.8333333
1071846247,7/6/2021 15:00,44383.625,7/6/2021 15:30,96
1071846247,7/6/2021 15:30,44383.64583,7/6/2021 16:00,108.9666667
1071846247,7/6/2021 16:00,44383.66667,7/6/2021 16:30,109.9
1071846247,7/6/2021 16:30,44383.6875,7/6/2021 17:00,102.0666667
1071846247,7/6/2021 17:00,44383.70833,7/6/2021 17:30,94.76666667
1071846247,7/6/2021 17:30,44383.72917,7/6/2021 18:00,92.66666667
1071846247,7/6/2021 18:00,44383.75,7/6/2021 18:30,94.56666667
1071846247,7/6/2021 18:30,44383.77083,7/6/2021 19:00,111.1666667
1071846247,7/6/2021 19:00,44383.79167,7/6/2021 19:30,107.7666667
1071846247,7/6/2021 19:30,44383.8125,7/6/2021 20:00,94.9
1071846247,7/6/2021 20:00,44383.83333,7/6/2021 20:30,93.86666667
1071846247,7/6/2021 20:30,44383.85417,7/6/2021 21:00,103.6666667
1071846247,7/6/2021 21:00,44383.875,7/6/2021 21:30,96.26666667
1071846247,7/6/2021 21:30,44383.89583,7/6/2021 22:00,105
1071846247,7/6/2021 22:00,44383.91667,7/6/2021 22:30,99
1071846247,7/6/2021 22:30,44383.9375,7/6/2021 23:00,116.6
1071846247,7/6/2021 23:00,44383.95833,7/6/2021 23:30,105
1071846247,7/6/2021 23:30,44383.97917,7/6/2021 23:59,105
1071863659,7/6/2021 0:00,44383,7/6/2021 0:30,100
1071863659,7/6/2021 0:30,44383.02083,7/6/2021 1:00,100
1071863659,7/6/2021 1:00,44383.04167,7/6/2021 1:30,100.4
1071863659,7/6/2021 1:30,44383.0625,7/6/2021 2:00,100
1071863659,7/6/2021 2:00,44383.08333,7/6/2021 2:30,100
1071863659,7/6/2021 2:30,44383.10417,7/6/2021 3:00,93.56666667
1071863659,7/6/2021 3:00,44383.125,7/6/2021 3:30,97.16666667
1071863659,7/6/2021 3:30,44383.14583,7/6/2021 4:00,95
1071863659,7/6/2021 4:00,44383.16667,7/6/2021 4:30,97.56666667
1071863659,7/6/2021 4:30,44383.1875,7/6/2021 5:00,90.33333333
1071863659,7/6/2021 5:00,44383.20833,7/6/2021 5:30,93.9
1071863659,7/6/2021 5:30,44383.22917,7/6/2021 6:00,91.26666667
1071863659,7/6/2021 6:00,44383.25,7/6/2021 6:30,93.73333333
1071863659,7/6/2021 6:30,44383.27083,7/6/2021 7:00,103.5666667
1071863659,7/6/2021 7:00,44383.29167,7/6/2021 7:30,107.2333333
1071863659,7/6/2021 7:30,44383.3125,7/6/2021 8:00,108.1
1071863659,7/6/2021 8:00,44383.33333,7/6/2021 8:30,101.3333333
1071863659,7/6/2021 8:30,44383.35417,7/6/2021 9:00,109.6666667
1071863659,7/6/2021 9:00,44383.375,7/6/2021 9:30,95.26666667
1071863659,7/6/2021 9:30,44383.39583,7/6/2021 10:00,97.16666667
1071863659,7/6/2021 10:00,44383.41667,7/6/2021 10:30,95.43333333
1071863659,7/6/2021 10:30,44383.4375,7/6/2021 11:00,99.4
1071863659,7/6/2021 11:00,44383.45833,7/6/2021 11:30,100.6333333
1071863659,7/6/2021 11:30,44383.47917,7/6/2021 12:00,96.26666667
1071863659,7/6/2021 12:00,44383.5,7/6/2021 12:30,89.43333333
1071863659,7/6/2021 12:30,44383.52083,7/6/2021 13:00,97.83333333
1071863659,7/6/2021 13:00,44383.54167,7/6/2021 13:30,93.66666667
1071863659,7/6/2021 13:30,44383.5625,7/6/2021 14:00,96.1
1071863659,7/6/2021 14:00,44383.58333,7/6/2021 14:30,107.6333333
1071863659,7/6/2021 14:30,44383.60417,7/6/2021 15:00,99.6
1071863659,7/6/2021 15:00,44383.625,7/6/2021 15:30,93.36666667
1071863659,7/6/2021 15:30,44383.64583,7/6/2021 16:00,93
1071863659,7/6/2021 16:00,44383.66667,7/6/2021 16:30,93.26666667
1071863659,7/6/2021 16:30,44383.6875,7/6/2021 17:00,89.63333333
1071863659,7/6/2021 17:00,44383.70833,7/6/2021 17:30,97.06666667
1071863659,7/6/2021 17:30,44383.72917,7/6/2021 18:00,95.33333333
1071863659,7/6/2021 18:00,44383.75,7/6/2021 18:30,97.16666667
1071863659,7/6/2021 18:30,44383.77083,7/6/2021 19:00,96.1
1071863659,7/6/2021 19:00,44383.79167,7/6/2021 19:30,97.46666667
1071863659,7/6/2021 19:30,44383.8125,7/6/2021 20:00,103.3
1071863659,7/6/2021 20:00,44383.83333,7/6/2021 20:30,100.0666667
1071863659,7/6/2021 20:30,44383.85417,7/6/2021 21:00,99.73333333
1071863659,7/6/2021 21:00,44383.875,7/6/2021 21:30,98.73333333
1071863659,7/6/2021 21:30,44383.89583,7/6/2021 22:00,106.6333333
1071863659,7/6/2021 22:00,44383.91667,7/6/2021 22:30,90.4
1071863659,7/6/2021 22:30,44383.9375,7/6/2021 23:00,100
1071863659,7/6/2021 23:00,44383.95833,7/6/2021 23:30,99.6
1071863659,7/6/2021 23:30,44383.97917,7/6/2021 23:59,93.9
374951799,7/6/2021 0:00,44383,7/6/2021 0:30,98
374951799,7/6/2021 0:30,44383.02083,7/6/2021 1:00,98
374951799,7/6/2021 1:00,44383.04167,7/6/2021 1:30,98
374951799,7/6/2021 1:30,44383.0625,7/6/2021 2:00,98
374951799,7/6/2021 2:00,44383.08333,7/6/2021 2:30,97.4
374951799,7/6/2021 2:30,44383.10417,7/6/2021 3:00,90.86666667
374951799,7/6/2021 3:00,44383.125,7/6/2021 3:30,95.1
374951799,7/6/2021 3:30,44383.14583,7/6/2021 4:00,95
374951799,7/6/2021 4:00,44383.16667,7/6/2021 4:30,97.13333333
374951799,7/6/2021 4:30,44383.1875,7/6/2021 5:00,90.03333333
374951799,7/6/2021 5:00,44383.20833,7/6/2021 5:30,91.26666667
374951799,7/6/2021 5:30,44383.22917,7/6/2021 6:00,93.03333333
374951799,7/6/2021 6:00,44383.25,7/6/2021 6:30,95.9
374951799,7/6/2021 6:30,44383.27083,7/6/2021 7:00,114.2
374951799,7/6/2021 7:00,44383.29167,7/6/2021 7:30,106.2
374951799,7/6/2021 7:30,44383.3125,7/6/2021 8:00,103.5
374951799,7/6/2021 8:00,44383.33333,7/6/2021 8:30,93.2
374951799,7/6/2021 8:30,44383.35417,7/6/2021 9:00,99.53333333
374951799,7/6/2021 9:00,44383.375,7/6/2021 9:30,96.46666667
374951799,7/6/2021 9:30,44383.39583,7/6/2021 10:00,95.4
374951799,7/6/2021 10:00,44383.41667,7/6/2021 10:30,88.83333333
374951799,7/6/2021 10:30,44383.4375,7/6/2021 11:00,97.06666667
374951799,7/6/2021 11:00,44383.45833,7/6/2021 11:30,98.13333333
374951799,7/6/2021 11:30,44383.47917,7/6/2021 12:00,92.63333333
374951799,7/6/2021 12:00,44383.5,7/6/2021 12:30,87.7
374951799,7/6/2021 12:30,44383.52083,7/6/2021 13:00,104.7666667
374951799,7/6/2021 13:00,44383.54167,7/6/2021 13:30,92.03333333
374951799,7/6/2021 13:30,44383.5625,7/6/2021 14:00,86.93333333
374951799,7/6/2021 14:00,44383.58333,7/6/2021 14:30,97.66666667
374951799,7/6/2021 14:30,44383.60417,7/6/2021 15:00,100.5333333
374951799,7/6/2021 15:00,44383.625,7/6/2021 15:30,85.43333333
374951799,7/6/2021 15:30,44383.64583,7/6/2021 16:00,85.86666667
374951799,7/6/2021 16:00,44383.66667,7/6/2021 16:30,90.23333333
374951799,7/6/2021 16:30,44383.6875,7/6/2021 17:00,87.3
374951799,7/6/2021 17:00,44383.70833,7/6/2021 17:30,100.4
374951799,7/6/2021 17:30,44383.72917,7/6/2021 18:00,91.33333333
374951799,7/6/2021 18:00,44383.75,7/6/2021 18:30,105.4333333
374951799,7/6/2021 18:30,44383.77083,7/6/2021 19:00,89.53333333
374951799,7/6/2021 19:00,44383.79167,7/6/2021 19:30,90.56666667
374951799,7/6/2021 19:30,44383.8125,7/6/2021 20:00,115.1666667
374951799,7/6/2021 20:00,44383.83333,7/6/2021 20:30,95.56666667
374951799,7/6/2021 20:30,44383.85417,7/6/2021 21:00,101.9333333
374951799,7/6/2021 21:00,44383.875,7/6/2021 21:30,110.6333333
374951799,7/6/2021 21:30,44383.89583,7/6/2021 22:00,103.9333333
374951799,7/6/2021 22:00,44383.91667,7/6/2021 22:30,89.63333333
374951799,7/6/2021 22:30,44383.9375,7/6/2021 23:00,99.2
374951799,7/6/2021 23:00,44383.95833,7/6/2021 23:30,99.26666667
374951799,7/6/2021 23:30,44383.97917,7/6/2021 23:59,92.56666667
374870394,7/6/2021 0:00,44383,7/6/2021 0:30,98
374870394,7/6/2021 0:30,44383.02083,7/6/2021 1:00,98
374870394,7/6/2021 1:00,44383.04167,7/6/2021 1:30,98
374870394,7/6/2021 1:30,44383.0625,7/6/2021 2:00,98.2
374870394,7/6/2021 2:00,44383.08333,7/6/2021 2:30,101.7
374870394,7/6/2021 2:30,44383.10417,7/6/2021 3:00,92.93333333
374870394,7/6/2021 3:00,44383.125,7/6/2021 3:30,95.7
374870394,7/6/2021 3:30,44383.14583,7/6/2021 4:00,91.93333333
374870394,7/6/2021 4:00,44383.16667,7/6/2021 4:30,98.03333333
374870394,7/6/2021 4:30,44383.1875,7/6/2021 5:00,90.16666667
374870394,7/6/2021 5:00,44383.20833,7/6/2021 5:30,96.7
374870394,7/6/2021 5:30,44383.22917,7/6/2021 6:00,97.5
374870394,7/6/2021 6:00,44383.25,7/6/2021 6:30,95.83333333
374870394,7/6/2021 6:30,44383.27083,7/6/2021 7:00,107.3
374870394,7/6/2021 7:00,44383.29167,7/6/2021 7:30,100.3333333
374870394,7/6/2021 7:30,44383.3125,7/6/2021 8:00,92.53333333
374870394,7/6/2021 8:00,44383.33333,7/6/2021 8:30,96.1
374870394,7/6/2021 8:30,44383.35417,7/6/2021 9:00,92.16666667
374870394,7/6/2021 9:00,44383.375,7/6/2021 9:30,98.46666667
374870394,7/6/2021 9:30,44383.39583,7/6/2021 10:00,92.33333333
374870394,7/6/2021 10:00,44383.41667,7/6/2021 10:30,91.5
374870394,7/6/2021 10:30,44383.4375,7/6/2021 11:00,91.73333333
374870394,7/6/2021 11:00,44383.45833,7/6/2021 11:30,89.63333333
374870394,7/6/2021 11:30,44383.47917,7/6/2021 12:00,94.1
374870394,7/6/2021 12:00,44383.5,7/6/2021 12:30,90.6
374870394,7/6/2021 12:30,44383.52083,7/6/2021 13:00,92.93333333
374870394,7/6/2021 13:00,44383.54167,7/6/2021 13:30,86.83333333
374870394,7/6/2021 13:30,44383.5625,7/6/2021 14:00,90.3
374870394,7/6/2021 14:00,44383.58333,7/6/2021 14:30,86.1
374870394,7/6/2021 14:30,44383.60417,7/6/2021 15:00,96.3
374870394,7/6/2021 15:00,44383.625,7/6/2021 15:30,93.66666667
374870394,7/6/2021 15:30,44383.64583,7/6/2021 16:00,85.03333333
374870394,7/6/2021 16:00,44383.66667,7/6/2021 16:30,81.5
374870394,7/6/2021 16:30,44383.6875,7/6/2021 17:00,89.16666667
374870394,7/6/2021 17:00,44383.70833,7/6/2021 17:30,86.73333333
374870394,7/6/2021 17:30,44383.72917,7/6/2021 18:00,104.1666667
374870394,7/6/2021 18:00,44383.75,7/6/2021 18:30,97.53333333
374870394,7/6/2021 18:30,44383.77083,7/6/2021 19:00,96.66666667
374870394,7/6/2021 19:00,44383.79167,7/6/2021 19:30,94.7
374870394,7/6/2021 19:30,44383.8125,7/6/2021 20:00,110.9333333
374870394,7/6/2021 20:00,44383.83333,7/6/2021 20:30,106.0666667
374870394,7/6/2021 20:30,44383.85417,7/6/2021 21:00,100.1333333
374870394,7/6/2021 21:00,44383.875,7/6/2021 21:30,96.9
374870394,7/6/2021 21:30,44383.89583,7/6/2021 22:00,101.1333333
374870394,7/6/2021 22:00,44383.91667,7/6/2021 22:30,101.6333333
374870394,7/6/2021 22:30,44383.9375,7/6/2021 23:00,91.66666667
374870394,7/6/2021 23:00,44383.95833,7/6/2021 23:30,120.4
374870394,7/6/2021 23:30,44383.97917,7/6/2021 23:59,116.3
1071715707,7/6/2021 0:00,44383,7/6/2021 0:30,68
1071715707,7/6/2021 0:30,44383.02083,7/6/2021 1:00,68
1071715707,7/6/2021 1:00,44383.04167,7/6/2021 1:30,68
1071715707,7/6/2021 1:30,44383.0625,7/6/2021 2:00,68
1071715707,7/6/2021 2:00,44383.08333,7/6/2021 2:30,68
1071715707,7/6/2021 2:30,44383.10417,7/6/2021 3:00,68
1071715707,7/6/2021 3:00,44383.125,7/6/2021 3:30,71
1071715707,7/6/2021 3:30,44383.14583,7/6/2021 4:00,71
1071715707,7/6/2021 4:00,44383.16667,7/6/2021 4:30,68
1071715707,7/6/2021 4:30,44383.1875,7/6/2021 5:00,70.76666667
1071715707,7/6/2021 5:00,44383.20833,7/6/2021 5:30,67.1
1071715707,7/6/2021 5:30,44383.22917,7/6/2021 6:00,61.86666667
1071715707,7/6/2021 6:00,44383.25,7/6/2021 6:30,53.26666667
1071715707,7/6/2021 6:30,44383.27083,7/6/2021 7:00,55.13333333
1071715707,7/6/2021 7:00,44383.29167,7/6/2021 7:30,59.33333333
1071715707,7/6/2021 7:30,44383.3125,7/6/2021 8:00,60.9
1071715707,7/6/2021 8:00,44383.33333,7/6/2021 8:30,58.9
1071715707,7/6/2021 8:30,44383.35417,7/6/2021 9:00,61.8
1071715707,7/6/2021 9:00,44383.375,7/6/2021 9:30,61.6
1071715707,7/6/2021 9:30,44383.39583,7/6/2021 10:00,53.7
1071715707,7/6/2021 10:00,44383.41667,7/6/2021 10:30,61.43333333
1071715707,7/6/2021 10:30,44383.4375,7/6/2021 11:00,56.46666667
1071715707,7/6/2021 11:00,44383.45833,7/6/2021 11:30,55.46666667
1071715707,7/6/2021 11:30,44383.47917,7/6/2021 12:00,62.8
1071715707,7/6/2021 12:00,44383.5,7/6/2021 12:30,63.63333333
1071715707,7/6/2021 12:30,44383.52083,7/6/2021 13:00,65.13333333
1071715707,7/6/2021 13:00,44383.54167,7/6/2021 13:30,60.16666667
1071715707,7/6/2021 13:30,44383.5625,7/6/2021 14:00,29.36666667
1071715707,7/6/2021 14:00,44383.58333,7/6/2021 14:30,52.36666667
1071715707,7/6/2021 14:30,44383.60417,7/6/2021 15:00,55.26666667
1071715707,7/6/2021 15:00,44383.625,7/6/2021 15:30,60
1071715707,7/6/2021 15:30,44383.64583,7/6/2021 16:00,63.3
1071715707,7/6/2021 16:00,44383.66667,7/6/2021 16:30,65.43333333
1071715707,7/6/2021 16:30,44383.6875,7/6/2021 17:00,61.1
1071715707,7/6/2021 17:00,44383.70833,7/6/2021 17:30,56.63333333
1071715707,7/6/2021 17:30,44383.72917,7/6/2021 18:00,56.46666667
1071715707,7/6/2021 18:00,44383.75,7/6/2021 18:30,61.7
1071715707,7/6/2021 18:30,44383.77083,7/6/2021 19:00,62.13333333
1071715707,7/6/2021 19:00,44383.79167,7/6/2021 19:30,64.03333333
1071715707,7/6/2021 19:30,44383.8125,7/6/2021 20:00,63.93333333
1071715707,7/6/2021 20:00,44383.83333,7/6/2021 20:30,67.2
1071715707,7/6/2021 20:30,44383.85417,7/6/2021 21:00,64.3
1071715707,7/6/2021 21:00,44383.875,7/6/2021 21:30,71.4
1071715707,7/6/2021 21:30,44383.89583,7/6/2021 22:00,68
1071715707,7/6/2021 22:00,44383.91667,7/6/2021 22:30,68
1071715707,7/6/2021 22:30,44383.9375,7/6/2021 23:00,65.2
1071715707,7/6/2021 23:00,44383.95833,7/6/2021 23:30,68
1071715707,7/6/2021 23:30,44383.97917,7/6/2021 23:59,68
1071754109,7/6/2021 0:00,44383,7/6/2021 0:30,100
1071754109,7/6/2021 0:30,44383.02083,7/6/2021 1:00,100
1071754109,7/6/2021 1:00,44383.04167,7/6/2021 1:30,100
1071754109,7/6/2021 1:30,44383.0625,7/6/2021 2:00,100
1071754109,7/6/2021 2:00,44383.08333,7/6/2021 2:30,100
1071754109,7/6/2021 2:30,44383.10417,7/6/2021 3:00,100
1071754109,7/6/2021 3:00,44383.125,7/6/2021 3:30,105
1071754109,7/6/2021 3:30,44383.14583,7/6/2021 4:00,105
1071754109,7/6/2021 4:00,44383.16667,7/6/2021 4:30,101
1071754109,7/6/2021 4:30,44383.1875,7/6/2021 5:00,104.3333333
1071754109,7/6/2021 5:00,44383.20833,7/6/2021 5:30,98.66666667
1071754109,7/6/2021 5:30,44383.22917,7/6/2021 6:00,97.63333333
1071754109,7/6/2021 6:00,44383.25,7/6/2021 6:30,92.5
1071754109,7/6/2021 6:30,44383.27083,7/6/2021 7:00,94.3
1071754109,7/6/2021 7:00,44383.29167,7/6/2021 7:30,93
1071754109,7/6/2021 7:30,44383.3125,7/6/2021 8:00,93.2
1071754109,7/6/2021 8:00,44383.33333,7/6/2021 8:30,89.06666667
1071754109,7/6/2021 8:30,44383.35417,7/6/2021 9:00,99
1071754109,7/6/2021 9:00,44383.375,7/6/2021 9:30,93.93333333
1071754109,7/6/2021 9:30,44383.39583,7/6/2021 10:00,92.2
1071754109,7/6/2021 10:00,44383.41667,7/6/2021 10:30,91.9
1071754109,7/6/2021 10:30,44383.4375,7/6/2021 11:00,96.73333333
1071754109,7/6/2021 11:00,44383.45833,7/6/2021 11:30,89.96666667
1071754109,7/6/2021 11:30,44383.47917,7/6/2021 12:00,90.43333333
1071754109,7/6/2021 12:00,44383.5,7/6/2021 12:30,93
1071754109,7/6/2021 12:30,44383.52083,7/6/2021 13:00,92.9
1071754109,7/6/2021 13:00,44383.54167,7/6/2021 13:30,93.66666667
1071754109,7/6/2021 13:30,44383.5625,7/6/2021 14:00,102.5666667
1071754109,7/6/2021 14:00,44383.58333,7/6/2021 14:30,101.2333333
1071754109,7/6/2021 14:30,44383.60417,7/6/2021 15:00,102.6666667
1071754109,7/6/2021 15:00,44383.625,7/6/2021 15:30,107.8
1071754109,7/6/2021 15:30,44383.64583,7/6/2021 16:00,103.6333333
1071754109,7/6/2021 16:00,44383.66667,7/6/2021 16:30,102.3666667
1071754109,7/6/2021 16:30,44383.6875,7/6/2021 17:00,97.16666667
1071754109,7/6/2021 17:00,44383.70833,7/6/2021 17:30,106.6
1071754109,7/6/2021 17:30,44383.72917,7/6/2021 18:00,108
1071754109,7/6/2021 18:00,44383.75,7/6/2021 18:30,101
1071754109,7/6/2021 18:30,44383.77083,7/6/2021 19:00,101
1071754109,7/6/2021 19:00,44383.79167,7/6/2021 19:30,103.4333333
1071754109,7/6/2021 19:30,44383.8125,7/6/2021 20:00,97.7
1071754109,7/6/2021 20:00,44383.83333,7/6/2021 20:30,100
1071754109,7/6/2021 20:30,44383.85417,7/6/2021 21:00,100
1071754109,7/6/2021 21:00,44383.875,7/6/2021 21:30,100
1071754109,7/6/2021 21:30,44383.89583,7/6/2021 22:00,100
1071754109,7/6/2021 22:00,44383.91667,7/6/2021 22:30,96.46666667
1071754109,7/6/2021 22:30,44383.9375,7/6/2021 23:00,96.3
1071754109,7/6/2021 23:00,44383.95833,7/6/2021 23:30,100
1071754109,7/6/2021 23:30,44383.97917,7/6/2021 23:59,100
1071727490,7/6/2021 0:00,44383,7/6/2021 0:30,98
1071727490,7/6/2021 0:30,44383.02083,7/6/2021 1:00,98
1071727490,7/6/2021 1:00,44383.04167,7/6/2021 1:30,98
1071727490,7/6/2021 1:30,44383.0625,7/6/2021 2:00,98
1071727490,7/6/2021 2:00,44383.08333,7/6/2021 2:30,101.7
1071727490,7/6/2021 2:30,44383.10417,7/6/2021 3:00,93.8
1071727490,7/6/2021 3:00,44383.125,7/6/2021 3:30,94.2
1071727490,7/6/2021 3:30,44383.14583,7/6/2021 4:00,91.53333333
1071727490,7/6/2021 4:00,44383.16667,7/6/2021 4:30,98.86666667
1071727490,7/6/2021 4:30,44383.1875,7/6/2021 5:00,90.66666667
1071727490,7/6/2021 5:00,44383.20833,7/6/2021 5:30,92.33333333
1071727490,7/6/2021 5:30,44383.22917,7/6/2021 6:00,104.7
1071727490,7/6/2021 6:00,44383.25,7/6/2021 6:30,97.96666667
1071727490,7/6/2021 6:30,44383.27083,7/6/2021 7:00,99
1071727490,7/6/2021 7:00,44383.29167,7/6/2021 7:30,101.0333333
1071727490,7/6/2021 7:30,44383.3125,7/6/2021 8:00,98.83333333
1071727490,7/6/2021 8:00,44383.33333,7/6/2021 8:30,103.8333333
1071727490,7/6/2021 8:30,44383.35417,7/6/2021 9:00,93.06666667
1071727490,7/6/2021 9:00,44383.375,7/6/2021 9:30,97.06666667
1071727490,7/6/2021 9:30,44383.39583,7/6/2021 10:00,91.03333333
1071727490,7/6/2021 10:00,44383.41667,7/6/2021 10:30,92.5
1071727490,7/6/2021 10:30,44383.4375,7/6/2021 11:00,89.23333333
1071727490,7/6/2021 11:00,44383.45833,7/6/2021 11:30,91
1071727490,7/6/2021 11:30,44383.47917,7/6/2021 12:00,93.83333333
1071727490,7/6/2021 12:00,44383.5,7/6/2021 12:30,90.5
1071727490,7/6/2021 12:30,44383.52083,7/6/2021 13:00,94.56666667
1071727490,7/6/2021 13:00,44383.54167,7/6/2021 13:30,87.93333333
1071727490,7/6/2021 13:30,44383.5625,7/6/2021 14:00,86.83333333
1071727490,7/6/2021 14:00,44383.58333,7/6/2021 14:30,93
1071727490,7/6/2021 14:30,44383.60417,7/6/2021 15:00,98.16666667
1071727490,7/6/2021 15:00,44383.625,7/6/2021 15:30,89.13333333
1071727490,7/6/2021 15:30,44383.64583,7/6/2021 16:00,87.93333333
1071727490,7/6/2021 16:00,44383.66667,7/6/2021 16:30,75.66666667
1071727490,7/6/2021 16:30,44383.6875,7/6/2021 17:00,88.53333333
1071727490,7/6/2021 17:00,44383.70833,7/6/2021 17:30,84.8
1071727490,7/6/2021 17:30,44383.72917,7/6/2021 18:00,108.6
1071727490,7/6/2021 18:00,44383.75,7/6/2021 18:30,105.2333333
1071727490,7/6/2021 18:30,44383.77083,7/6/2021 19:00,103.8333333
1071727490,7/6/2021 19:00,44383.79167,7/6/2021 19:30,91.66666667
1071727490,7/6/2021 19:30,44383.8125,7/6/2021 20:00,108.9333333
1071727490,7/6/2021 20:00,44383.83333,7/6/2021 20:30,103.4666667
1071727490,7/6/2021 20:30,44383.85417,7/6/2021 21:00,103.5
1071727490,7/6/2021 21:00,44383.875,7/6/2021 21:30,99.43333333
1071727490,7/6/2021 21:30,44383.89583,7/6/2021 22:00,61.36666667
1071727490,7/6/2021 22:00,44383.91667,7/6/2021 22:30,83.46666667
1071727490,7/6/2021 22:30,44383.9375,7/6/2021 23:00,87.66666667
1071727490,7/6/2021 23:00,44383.95833,7/6/2021 23:30,49.7
